-0.05802774429321289,-0.06574559211730957,1.7791659832000732,-0.025083065032958984,-0.015951156616210938,0.0011864049592986703,0.004037517122924328,-0.10034370422363281,-0.11254405975341797,-1.782329797744751,0.014165401458740234,0.012499809265136719,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015889406204223633,0.328590452671051,0.002702951431274414,0.002489715814590454
-0.05803966522216797,-0.06573319435119629,1.7792022228240967,-0.025071144104003906,-0.015986919403076172,0.0011864049592986703,0.004037517122924328,-0.10035562515258789,-0.11254405975341797,-1.782329797744751,0.014165401458740234,0.01248788833618164,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015888214111328125,0.32873770594596863,0.0027092695236206055,0.002489715814590454
-0.05803966522216797,-0.06575703620910645,1.7791903018951416,-0.025083065032958984,-0.015986919403076172,0.0011864049592986703,0.004037517122924328,-0.10033178329467773,-0.11253166198730469,-1.782329797744751,0.014153480529785156,0.012463569641113281,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015888214111328125,0.3288758099079132,0.002702951431274414,0.0024961233139038086
-0.05802774429321289,-0.06573319435119629,1.7791659832000732,-0.025071144104003906,-0.0159149169921875,0.0011864049592986703,0.004037517122924328,-0.10034370422363281,-0.11251974105834961,-1.7823541164398193,0.014105796813964844,0.012511730194091797,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015887022018432617,0.3290058374404907,0.002699732780456543,0.002492934465408325
-0.05803966522216797,-0.06574559211730957,1.7792022228240967,-0.025107383728027344,-0.015951156616210938,0.0011864049592986703,0.004037517122924328,-0.10034370422363281,-0.11251974105834961,-1.7824018001556396,0.014141559600830078,0.01248788833618164,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015887022018432617,0.3291485905647278,0.0027060508728027344,0.0024961233139038086
-0.05803966522216797,-0.06573319435119629,1.7792141437530518,-0.025083065032958984,-0.015926837921142578,0.0011864049592986703,0.004037517122924328,-0.1002960205078125,-0.11249589920043945,-1.7824137210845947,0.014153480529785156,0.012463569641113281,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015884637832641602,0.32929491996765137,0.002702951431274414,0.0024992823600769043
-0.05803966522216797,-0.06572127342224121,1.7792260646820068,-0.025094985961914062,-0.01584339141845703,0.0011864049592986703,0.004037517122924328,-0.10030794143676758,-0.11249589920043945,-1.7823779582977295,0.014129638671875,0.012499809265136719,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015883445739746094,0.32943102717399597,0.002696514129638672,0.0025025010108947754
-0.0580754280090332,-0.06573319435119629,1.7792141437530518,-0.025094985961914062,-0.015902996063232422,0.0011864049592986703,0.004037517122924328,-0.10031986236572266,-0.11250782012939453,-1.7824137210845947,0.014117717742919922,0.01248788833618164,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015884637832641602,0.32972297072410583,0.002702951431274414,0.0025057196617126465
-0.0580754280090332,-0.06570935249328613,1.7792141437530518,-0.0251312255859375,-0.015819072723388672,0.0011864049592986703,0.004037517122924328,-0.10031986236572266,-0.11250782012939453,-1.7824618816375732,0.014129638671875,0.01248788833618164,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015884637832641602,0.32987791299819946,0.002699732780456543,0.0024961233139038086
-0.05809974670410156,-0.06569743156433105,1.779249906539917,-0.02511882781982422,-0.015891075134277344,0.0011864049592986703,0.004037517122924328,-0.10033178329467773,-0.11250782012939453,-1.782438039779663,0.014153480529785156,0.012499809265136719,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015883445739746094,0.33001065254211426,0.0027060508728027344,0.0025057196617126465
-0.05811166763305664,-0.06569743156433105,1.779249906539917,-0.02511882781982422,-0.015902996063232422,0.0011864049592986703,0.004037517122924328,-0.10033178329467773,-0.11248397827148438,-1.7824018001556396,0.014141559600830078,0.012463569641113281,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015884637832641602,0.33015087246894836,0.0027060508728027344,0.0024992823600769043
-0.0581355094909668,-0.06569743156433105,1.7792260646820068,-0.02511882781982422,-0.0159149169921875,0.0011864049592986703,0.004037517122924328,-0.10033178329467773,-0.11246013641357422,-1.7824499607086182,0.014129638671875,0.01248788833618164,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015884637832641602,0.33029067516326904,0.002696514129638672,0.0025025010108947754
-0.0581355094909668,-0.06566166877746582,1.7792260646820068,-0.025094985961914062,-0.015891075134277344,0.0011864049592986703,0.004037517122924328,-0.10031986236572266,-0.11246013641357422,-1.7824499607086182,0.014153480529785156,0.012452125549316406,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015887022018432617,0.33042237162590027,0.002699732780456543,0.002492934465408325
-0.058147430419921875,-0.06563782691955566,1.779237985610962,-0.025083065032958984,-0.015951156616210938,0.0011864049592986703,0.004037517122924328,-0.10033178329467773,-0.11244773864746094,-1.782438039779663,0.014117717742919922,0.012452125549316406,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015887022018432617,0.33055317401885986,0.002699732780456543,0.002492934465408325
-0.05819559097290039,-0.06557774543762207,1.779261827468872,-0.025083065032958984,-0.01593923568725586,0.0011864049592986703,0.004037517122924328,-0.10036754608154297,-0.11244773864746094,-1.7824137210845947,0.014117717742919922,0.012452125549316406,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015887022018432617,0.3306930363178253,0.002702951431274414,0.0024865269660949707
-0.05818367004394531,-0.06555390357971191,1.7792861461639404,-0.025094985961914062,-0.016035079956054688,0.0011864049592986703,0.004037517122924328,-0.10037946701049805,-0.11244773864746094,-1.7824018001556396,0.014153480529785156,0.012452125549316406,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015888214111328125,0.33083194494247437,0.0027060508728027344,0.002489715814590454
-0.05819559097290039,-0.06552958488464355,1.7792737483978271,-0.025107383728027344,-0.015974998474121094,0.0011864049592986703,0.004037517122924328,-0.10041570663452148,-0.11243581771850586,-1.7824137210845947,0.014153480529785156,0.01248788833618164,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015889406204223633,0.3309671878814697,0.0027060508728027344,0.0024865269660949707
-0.05819559097290039,-0.0655057430267334,1.7792737483978271,-0.02511882781982422,-0.015891075134277344,0.0011864049592986703,0.004037517122924328,-0.10042762756347656,-0.11243581771850586,-1.7823898792266846,0.014153480529785156,0.012475967407226562,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001589059829711914,0.3311156630516052,0.002699732780456543,0.002489715814590454
-0.05819559097290039,-0.06548142433166504,1.779249906539917,-0.025142669677734375,-0.015879154205322266,0.0011864049592986703,0.004037517122924328,-0.10045146942138672,-0.1124119758605957,-1.7824018001556396,0.014165401458740234,0.012463569641113281,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001589059829711914,0.3312661051750183,0.002702951431274414,0.0024833381175994873
-0.05821943283081055,-0.06549382209777832,1.779261827468872,-0.025107383728027344,-0.015974998474121094,0.0011864049592986703,0.004037517122924328,-0.10047578811645508,-0.11242389678955078,-1.7823898792266846,0.014117717742919922,0.012475967407226562,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001589059829711914,0.33141598105430603,0.002702951431274414,0.002480119466781616
-0.05820751190185547,-0.06545758247375488,1.779249906539917,-0.025094985961914062,-0.015951156616210938,0.0011864049592986703,0.004037517122924328,-0.10047578811645508,-0.11243581771850586,-1.7823779582977295,0.014153480529785156,0.012475967407226562,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015889406204223633,0.33157357573509216,0.002696514129638672,0.002489715814590454
-0.05819559097290039,-0.06546998023986816,1.779237985610962,-0.025071144104003906,-0.015986919403076172,0.0011864049592986703,0.004037517122924328,-0.10048770904541016,-0.1124119758605957,-1.7823660373687744,0.014165401458740234,0.012463569641113281,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001589059829711914,0.3317357301712036,0.002702951431274414,0.002489715814590454
-0.05817127227783203,-0.06546998023986816,1.7792260646820068,-0.025094985961914062,-0.015891075134277344,0.0011864049592986703,0.004037517122924328,-0.10047578811645508,-0.11240005493164062,-1.7823541164398193,0.014141559600830078,0.012463569641113281,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001589059829711914,0.33189380168914795,0.002702951431274414,0.002492934465408325
-0.05817127227783203,-0.06546998023986816,1.7792260646820068,-0.02511882781982422,-0.015879154205322266,0.0011864049592986703,0.004037517122924328,-0.1004633903503418,-0.1124119758605957,-1.782329797744751,0.014129638671875,0.012463569641113281,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001589059829711914,0.332050085067749,0.002696514129638672,0.0024992823600769043
-0.05818367004394531,-0.0655057430267334,1.7792141437530518,-0.025107383728027344,-0.01593923568725586,0.0011864049592986703,0.004037517122924328,-0.10045146942138672,-0.11240005493164062,-1.7823541164398193,0.014141559600830078,0.012452125549316406,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015889406204223633,0.33221372961997986,0.002702951431274414,0.0024961233139038086
-0.05817127227783203,-0.06545758247375488,1.7792260646820068,-0.02511882781982422,-0.01585531234741211,0.0011864049592986703,0.004037517122924328,-0.10045146942138672,-0.11240005493164062,-1.7823779582977295,0.014129638671875,0.012452125549316406,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015888214111328125,0.3323754370212555,0.002699732780456543,0.0024992823600769043
-0.058147430419921875,-0.06546998023986816,1.779249906539917,-0.025094985961914062,-0.015819072723388672,0.0011864049592986703,0.004037517122924328,-0.10043954849243164,-0.11242389678955078,-1.7823660373687744,0.014129638671875,0.012499809265136719,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015889406204223633,0.33253398537635803,0.0027060508728027344,0.002492934465408325
-0.05815935134887695,-0.0655057430267334,1.779237985610962,-0.025094985961914062,-0.015902996063232422,0.0011864049592986703,0.004037517122924328,-0.10042762756347656,-0.11242389678955078,-1.7823898792266846,0.014141559600830078,0.012499809265136719,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001589059829711914,0.33268722891807556,0.002699732780456543,0.0024992823600769043
-0.05815935134887695,-0.06549382209777832,1.779249906539917,-0.025107383728027344,-0.015879154205322266,0.0011864049592986703,0.004037517122924328,-0.10041570663452148,-0.11244773864746094,-1.7823779582977295,0.014129638671875,0.012475967407226562,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001589059829711914,0.332846075296402,0.0027060508728027344,0.0025025010108947754
-0.05817127227783203,-0.06546998023986816,1.779261827468872,-0.025094985961914062,-0.01584339141845703,0.0011864049592986703,0.004037517122924328,-0.10037946701049805,-0.1124720573425293,-1.7823779582977295,0.014117717742919922,0.012452125549316406,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015892982482910156,0.3329797387123108,0.002702951431274414,0.0024961233139038086
-0.05818367004394531,-0.06549382209777832,1.779249906539917,-0.025094985961914062,-0.015879154205322266,0.0011864049592986703,0.004037517122924328,-0.10036754608154297,-0.11248397827148438,-1.7824018001556396,0.014129638671875,0.012439727783203125,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001589059829711914,0.33311739563941956,0.002696514129638672,0.002489715814590454
-0.05815935134887695,-0.0655057430267334,1.7792737483978271,-0.025107383728027344,-0.015711307525634766,0.0011864049592986703,0.004037517122924328,-0.10035562515258789,-0.11248397827148438,-1.7824018001556396,0.014117717742919922,0.012475967407226562,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015894174575805664,0.33340758085250854,0.002696514129638672,0.0024865269660949707
-0.05815935134887695,-0.06552958488464355,1.7792737483978271,-0.025107383728027344,-0.01584339141845703,0.0011864049592986703,0.004037517122924328,-0.10034370422363281,-0.11249589920043945,-1.7823779582977295,0.014141559600830078,0.012475967407226562,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015892982482910156,0.3335493505001068,0.0026932954788208008,0.002489715814590454
-0.05818367004394531,-0.06552958488464355,1.7792737483978271,-0.025094985961914062,-0.015819072723388672,0.0011864049592986703,0.004037517122924328,-0.10031986236572266,-0.11249589920043945,-1.7823779582977295,0.014129638671875,0.01248788833618164,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001589059829711914,0.3337080478668213,0.0027060508728027344,0.0024865269660949707
-0.05817127227783203,-0.06555390357971191,1.7792980670928955,-0.025059223175048828,-0.015963077545166016,0.0011864049592986703,0.004037517122924328,-0.1002960205078125,-0.11248397827148438,-1.7823660373687744,0.014105796813964844,0.01248788833618164,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001589059829711914,0.33385688066482544,0.002696514129638672,0.002489715814590454
-0.05815935134887695,-0.06557774543762207,1.7792737483978271,-0.025094985961914062,-0.01593923568725586,0.0011864049592986703,0.004037517122924328,-0.10028362274169922,-0.11251974105834961,-1.7823779582977295,0.014105796813964844,0.01248788833618164,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015892982482910156,0.3340259790420532,0.002702951431274414,0.002489715814590454
-0.0581355094909668,-0.06557774543762207,1.7792861461639404,-0.025107383728027344,-0.015879154205322266,0.0011864049592986703,0.004037517122924328,-0.1002960205078125,-0.11250782012939453,-1.7823779582977295,0.014093875885009766,0.012463569641113281,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015892982482910156,0.3341693580150604,0.002702951431274414,0.0024865269660949707
-0.0581355094909668,-0.0656135082244873,1.7792737483978271,-0.025094985961914062,-0.015926837921142578,0.0011864049592986703,0.004037517122924328,-0.1002960205078125,-0.11250782012939453,-1.7823660373687744,0.014117717742919922,0.012499809265136719,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015892982482910156,0.3343510925769806,0.002699732780456543,0.002492934465408325
-0.05812358856201172,-0.06562542915344238,1.779261827468872,-0.025094985961914062,-0.015926837921142578,0.0011864049592986703,0.004037517122924328,-0.10030794143676758,-0.11249589920043945,-1.7823660373687744,0.014105796813964844,0.012452125549316406,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015894174575805664,0.33451491594314575,0.002696514129638672,0.002489715814590454
-0.05811166763305664,-0.06566166877746582,1.779249906539917,-0.025107383728027344,-0.015879154205322266,0.0011864049592986703,0.004037517122924328,-0.1002960205078125,-0.11250782012939453,-1.7823898792266846,0.014117717742919922,0.012475967407226562,-0.0009590783738531172,-0.004141568206250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015892982482910156,0.334684818983078,0.002702951431274414,0.002489715814590454
-0.0581355094909668,-0.06564927101135254,1.779237985610962,-0.025083065032958984,-0.0159149169921875,0.0011864049592986703,0.004037517122924328,-0.10031986236572266,-0.11251974105834961,-1.7823898792266846,0.014141559600830078,0.012475967407226562,-0.0009564589126966894,-0.004144304897636175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015894174575805664,0.33486121892929077,0.002699732780456543,0.002489715814590454
-0.05811166763305664,-0.06564927101135254,1.779237985610962,-0.025059223175048828,-0.0159149169921875,0.0011864049592986703,0.004037517122924328,-0.10031986236572266,-0.11251974105834961,-1.7823541164398193,0.014141559600830078,0.012499809265136719,-0.0009564589126966894,-0.004144304897636175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001589059829711914,0.33503732085227966,0.002702951431274414,0.002489715814590454
